#steady-1-unknown-delta-evolution
16	-0.000631750425	0.00416279203	-0.00179972333	0.00487149982	0.000640235076	-0.00321457295	0.000480699803	-0.0109489289	-0.000669313534	0.00119683583	-0.000399894355	-0.00529017655	-0.000598322039
17	-0.000527678484	0.00346896724	-0.00150078773	0.00406005638	0.000534266037	-0.00267834867	0.000399447865	-0.00911939523	-0.000557641116	0.000997393493	-0.000333233831	-0.00440751808	-0.000498580966
18	-0.000735078349	0.00485647695	-0.00210458338	0.00568583238	0.000739831626	-0.00374806765	0.00056165658	-0.0127611078	-0.000779973079	0.00139643973	-0.000466482163	-0.0061672439	-0.000697932796
19	-0.000631368164	0.00416268094	-0.001804468	0.00487382049	0.000635173303	-0.00321239562	0.000480425809	-0.0109350427	-0.000668505742	0.00119696407	-0.000399835246	-0.00528571595	-0.000598216146
20	-0.000838725938	0.00555013765	-0.00241059997	0.00650076358	0.000838868958	-0.00428103426	0.000642149411	-0.0145693044	-0.000890452091	0.00159607135	-0.000533053343	-0.00704324268	-0.000797513978
21	-0.000735377484	0.00485636832	-0.00210931265	0.00568817059	0.000735505516	-0.00374590496	0.000560943374	-0.0127466408	-0.000779188198	0.00139656493	-0.000466421501	-0.00616281912	-0.000697824247
22	-0.000939707357	0.00624377304	-0.00271776564	0.00731628692	0.000936283215	-0.00481346907	0.000722998747	-0.016374507	-0.00100071343	0.00179573202	-0.000599609164	-0.0079181624	-0.000897067777
23	-0.000836718535	0.00555002922	-0.00241531394	0.00650310616	0.000834203627	-0.00427887704	0.000641817654	-0.0145552037	-0.000889651915	0.00159619628	-0.000532992752	-0.00703882742	-0.000797405544
24	-0.00104217537	0.0069373813	-0.00302607745	0.00813239233	0.00103196714	-0.00534536598	0.000803914243	-0.0181767695	-0.00111076829	0.00199542394	-0.000666150572	-0.00879198323	-0.000996595773
25	-0.000939545964	0.00624366353	-0.00272246701	0.00731862698	0.000931170028	-0.00481131257	0.000722755965	-0.0163608341	-0.000999909108	0.00179585821	-0.000599548934	-0.00791374116	-0.000896959918
26	-0.00114420135	0.00763096255	-0.00333553224	0.00894908163	0.00112669936	-0.00587672703	0.000884639107	-0.0199753611	-0.00122062972	0.00219514694	-0.000732676633	-0.00966470731	-0.00109609635
27	-0.0010419314	0.00693727155	-0.00303076684	0.00813473484	0.00102718508	-0.00534321365	0.000803505589	-0.0181628085	-0.00110997292	0.00199555037	-0.000666090016	-0.00878756572	-0.000996487325
28	-0.00125062736	0.00832451861	-0.00364616492	0.00976636267	0.0012352861	-0.00640755953	0.000956870527	-0.0217562395	-0.00133068443	0.00239489886	-0.000799187531	-0.0105363605	-0.00119556979
29	-0.00165519006	0.01109887	-0.0048838833	0.0130332834	0.00161292669	-0.00853312118	0.00128084977	-0.0289528665	-0.00177010109	0.0031937587	-0.00106528217	-0.0140275966	-0.00159355615
30	-0.00145137634	0.00971151962	-0.00427195	0.011403295	0.00141642974	-0.00746709936	0.00111863602	-0.0253339946	-0.00154918486	0.00279453035	-0.000932148051	-0.0122752721	-0.00139440701
31	-0.00185391607	0.0124856523	-0.00551845209	0.014674797	0.00178391365	-0.00958834812	0.00144246202	-0.0325039909	-0.00198699691	0.00359364223	-0.00119813143	-0.0157577247	-0.00179219461
32	-0.00165153579	0.0110984154	-0.00490220396	0.0130425821	0.00159241892	-0.00852452427	0.00128031715	-0.0288986471	-0.00176688809	0.00319428265	-0.00106504846	-0.0140098632	-0.00159313684
33	-0.00205134749	0.0138723402	-0.00615761167	0.016318789	0.00194989958	-0.0106415379	0.00160395245	-0.0360422093	-0.00220310682	0.00399363307	-0.00133091178	-0.0174836914	-0.00199071019
34	-0.0018503908	0.0124852061	-0.00553688138	0.0146842288	0.00176342344	-0.00957984305	0.00144190127	-0.0324501294	-0.00198379804	0.00359415533	-0.00119788878	-0.0157401499	-0.00179175935
35	-0.00224739007	0.0152589239	-0.0068011049	0.0179651499	0.00211098415	-0.0116926402	0.0017653476	-0.0395673819	-0.00241842975	0.00439374312	-0.00146363215	-0.0192053905	-0.00218911867
36	-0.00204785136	0.0138718922	-0.00617593801	0.0163282393	0.00192949108	-0.0106330646	0.00160338916	-0.0359884925	-0.00219991778	0.00399414796	-0.00133066906	-0.017466149	-0.00199027462
37	-0.00244204422	0.0166454036	-0.0074488888	0.0196138823	0.00226719958	-0.0127416632	0.00192664761	-0.0430795648	-0.00263296857	0.00479397223	-0.00159629257	-0.0209228357	-0.0023874201
38	-0.00224391808	0.0152584739	-0.00681932996	0.0179746175	0.00209065568	-0.0116841979	0.00176478135	-0.0395137998	-0.00241525033	0.00439426011	-0.00146338934	-0.019187877	-0.00218868275
39	-0.00263531494	0.0180317794	-0.00810092035	0.0212649903	0.00241857834	-0.0137886154	0.0020878529	-0.0465788203	-0.00284672625	0.00519432001	-0.00172889308	-0.0226360429	-0.00258561456
40	-0.00243859603	0.0166449515	-0.00746701374	0.0196233673	0.00224695016	-0.0127332515	0.00192607832	-0.043026115	-0.00262979868	0.00479449136	-0.00159604967	-0.0209053503	-0.00238698382
41	-0.00282720748	0.0194180518	-0.00875715676	0.0229184777	0.00256515284	-0.0148335054	0.00224896396	-0.050065211	-0.00305970575	0.00559478605	-0.00186143372	-0.0243450283	-0.00278370213
42	-0.00263189049	0.0180313253	-0.00811894621	0.0212744927	0.00239840718	-0.0137802343	0.00208728057	-0.0465255014	-0.00284356583	0.00519484128	-0.00172865009	-0.0226185853	-0.00258517792
43	-0.00301772705	0.0208042209	-0.00941755564	0.0245743485	0.00270695527	-0.0158763418	0.00240998128	-0.0535387997	-0.00327191002	0.00599536992	-0.00199391453	-0.0260498081	-0.00298168291
44	-0.00282380672	0.0194175956	-0.00877508459	0.0229279977	0.00254505916	-0.0148251548	0.00224838859	-0.0500120219	-0.00305655473	0.00559530945	-0.00186119064	-0.0243275983	-0.00278326513
45	-0.00320687885	0.0221902871	-0.0100820749	0.0262326067	0.00284401758	-0.0169171332	0.00257090534	-0.0569996483	-0.00348334201	0.00639607121	-0.00212633557	-0.0277503985	-0.00317955697
46	-0.00301434993	0.0208037626	-0.00943538648	0.0245838863	0.00268693831	-0.0158680217	0.00240940287	-0.053485739	-0.00326876836	0.00599589544	-0.00199367137	-0.0260324055	-0.00298124555
47	-0.00339466804	0.0235762506	-0.0107506729	0.0278932564	0.00297637151	-0.0179558879	0.00273173662	-0.0604478187	-0.00369400462	0.00679688948	-0.00225869687	-0.0294468155	-0.00337732441
48	-0.00320352533	0.0221898267	-0.0100998098	0.0262421624	0.00282407659	-0.0169088434	0.00257032388	-0.0569467149	-0.00348020963	0.00639659884	-0.00212609232	-0.027733023	-0.00317911927
49	-0.00358109977	0.0249621117	-0.0114233083	0.0295563015	0.00310404857	-0.0189926143	0.0028924756	-0.0638833723	-0.00390390077	0.00719782433	-0.00239099847	-0.031139075	-0.00357498532
50	-0.0033913381	0.0235757882	-0.0107683129	0.0279028301	0.00295650573	-0.0179476285	0.0027311521	-0.0603950114	-0.00369088148	0.00679741922	-0.00225845354	-0.0294294668	-0.00337688637
51	-0.00376617917	0.0263478708	-0.0120999401	0.0312217462	0.00322708003	-0.0200273209	0.00305312276	-0.06730637	-0.00411303334	0.00759887533	-0.00252324043	-0.0328271929	-0.00377253978
52	-0.00357779339	0.0249616473	-0.0114408544	0.0295658935	0.00308425726	-0.0189843853	0.00289188801	-0.0638306897	-0.0039007868	0.00719835617	-0.00239075506	-0.0311217529	-0.00357454694
53	-0.00394991134	0.0277335281	-0.0127805276	0.0328895944	0.00334549697	-0.0210600159	0.00321367855	-0.0707168725	-0.00432140521	0.00800004208	-0.00265542278	-0.0345111851	-0.00396998789
54	-0.00376289634	0.0263474043	-0.0121173933	0.0312313565	0.00320736247	-0.0200191222	0.00305253208	-0.067253811	-0.00410992849	0.00759940927	-0.00252299694	-0.0328098972	-0.00377210107
55	-0.00413230134	0.0291190838	-0.0134650306	0.0345598502	0.00345933024	-0.0220907074	0.00337414344	-0.07411494	-0.00452901924	0.00840132415	-0.00278754558	-0.0361910672	-0.00416732973
56	-0.00394665205	0.0277330595	-0.012797889	0.0328992232	0.00332585244	-0.0210518474	0.00321308475	-0.0706644358	-0.00431830942	0.0080005781	-0.00265517922	-0.0344939154	-0.00396954884
57	-0.00431335423	0.0305045384	-0.014153409	0.0362325177	0.00356861046	-0.0231194037	0.00353451788	-0.0775006323	-0.00473587826	0.00880272113	-0.00291960886	-0.0378668548	-0.00436456539
58	-0.0041290656	0.0291186133	-0.0134823012	0.0345694977	0.00343975803	-0.0220825691	0.0033735465	-0.0740626244	-0.00452593245	0.00840186226	-0.00278730194	-0.0361738234	-0.00416689036
59	-0.00449307505	0.0318898919	-0.0148456233	0.037907601	0.00367336807	-0.0241461128	0.00369480233	-0.0808740091	-0.00494198511	0.00920423261	-0.00305161267	-0.0395385636	-0.00456169497
60	-0.00431014207	0.0305040658	-0.0141705898	0.0362421841	0.00354910987	-0.0231112956	0.00353391778	-0.0774484365	-0.00473280042	0.00880326131	-0.00291936515	-0.0378496366	-0.0043641257
61	-0.00467146879	0.0332751449	-0.015541634	0.0395851042	0.00377363326	-0.0251708429	0.00385499722	-0.0842351293	-0.00514734259	0.00960585818	-0.00318355705	-0.041206209	-0.00475871855
62	-0.00448988648	0.0318894173	-0.0148627152	0.0379172863	0.00365393839	-0.0241380349	0.00369419902	-0.0808219318	-0.00493891616	0.00920477486	-0.00305136889	-0.0395213708	-0.00456125496
63	-0.00484854045	0.0346602975	-0.0162414023	0.0412650314	0.00386943603	-0.0261936018	0.00401510301	-0.0875840518	-0.00535195351	0.0100075974	-0.00331544206	-0.0428698064	-0.00495563622
64	-0.00466962451	0.0332747982	-0.0155541852	0.0395923774	0.00375922093	-0.025164815	0.0038545439	-0.0841965328	-0.00514505454	0.00960625371	-0.00318337548	-0.0411934452	-0.00475839138
65	-0.00458083789	0.0325821078	-0.0152084339	0.0387548322	0.00370653022	-0.0246514249	0.00377431419	-0.0825092801	-0.005041988	0.00940551429	-0.00311737218	-0.040357407	-0.00465982317
66	-0.00475726918	0.0339674635	-0.0159008346	0.0404305292	0.00381125068	-0.025677709	0.00393465039	-0.0858802705	-0.00524794183	0.00980702158	-0.00324936385	-0.0420284623	-0.00485693298
67	-0.0046681503	0.0332747478	-0.0155560343	0.0395935902	0.00375743673	-0.0251638248	0.00385439811	-0.0841899527	-0.00514468808	0.00960631084	-0.00318334572	-0.0411914081	-0.0047583383
68	-0.00484604089	0.0346600539	-0.0162503436	0.0412704977	0.00385952228	-0.0261891199	0.00401467867	-0.0875552156	-0.00535026544	0.0100078744	-0.00331530772	-0.0428604405	-0.00495539525
69	-0.004757256	0.0339673628	-0.0159045956	0.0404329536	0.00380682991	-0.0256757311	0.00393444775	-0.0858679523	-0.00524719919	0.00980713578	-0.0032493044	-0.0420243979	-0.00485682694
70	-0.00493516955	0.0353526191	-0.0166006697	0.0421110744	0.00390756474	-0.0267000387	0.00409434187	-0.0892262767	-0.00545242692	0.0102087557	-0.00338123672	-0.0436914001	-0.00505383097
71	-0.00484671825	0.0346599529	-0.0162539785	0.041272927	0.00385599245	-0.0261871456	0.00401413266	-0.0875420716	-0.00534954804	0.0100079888	-0.00331524822	-0.0428563722	-0.00495528907
72	-0.00502125235	0.0360451601	-0.0169520469	0.0429522603	0.00395397267	-0.0272104696	0.0041743472	-0.0908948345	-0.00555438029	0.0104096643	-0.00344715078	-0.04452137	-0.00515224009
73	-0.0049331327	0.0353525181	-0.0166044171	0.0421135047	0.00390351357	-0.0266980687	0.00409415949	-0.0892136598	-0.00545168799	0.0102088701	-0.00338117723	-0.0436873457	-0.00505372481
74	-0.00510890168	0.0367376757	-0.0173043546	0.0437940507	0.00399894328	-0.027720409	0.00425431351	-0.0925606739	-0.00565614645	0.0106106018	-0.00351305028	-0.0453503289	-0.00525062322
75	-0.00502111412	0.0360450583	-0.0169557922	0.0429546896	0.00394959493	-0.0272085012	0.00417414669	-0.0908825359	-0.0055536407	0.0104097797	-0.0034470914	-0.0445173125	-0.00515213409
76	-0.00519652042	0.0374301661	-0.0176575516	0.0446364492	0.00404334021	-0.0282298591	0.00433405992	-0.0942229888	-0.0057577414	0.0108115677	-0.00357893475	-0.04617828	-0.00534897957
77	-0.00510906427	0.0367375738	-0.0173080602	0.0437964841	0.00399510145	-0.0277184447	0.00425391511	-0.092547892	-0.00565542206	0.0106107172	-0.00351299073	-0.0453462746	-0.00525051689
78	-0.00528184282	0.0381226327	-0.0180116831	0.0454794618	0.00408675766	-0.0287388251	0.00441388251	-0.0958822156	-0.00585914785	0.0110125604	-0.00364480436	-0.0470052434	-0.00544730945
79	-0.0051947166	0.0374300645	-0.017661268	0.0446388874	0.00403962127	-0.0282279002	0.00433375901	-0.0942101294	-0.00575701411	0.0108116827	-0.00357887526	-0.046174237	-0.00534887334
80	-0.00536869872	0.0388150745	-0.0183667423	0.0463230831	0.00412838789	-0.0292473044	0.00449379091	-0.0975391067	-0.00596035939	0.0112135812	-0.00371065939	-0.0478312089	-0.00554561333
81	-0.00528190312	0.0381225302	-0.0180154095	0.0454818983	0.00408234854	-0.0287368675	0.0044136874	-0.0958700183	-0.00585841081	0.0110126765	-0.00364474497	-0.0470011971	-0.00544720334
82	-0.00545501062	0.03950749	-0.018722706	0.0471673069	0.00416925745	-0.0297552931	0.00457357792	-0.0991926442	-0.0060613935	0.0114146317	-0.00377649944	-0.0486561592	-0.00564389046
83	-0.00536854423	0.0388149712	-0.0183704578	0.0463255196	0.00412431912	-0.0292453487	0.0044934971	-0.097526592	-0.00595963062	0.0112136981	-0.00371059985	-0.0478271598	-0.00554550693
84	-0.00554417116	0.0401998824	-0.0190795588	0.0480121494	0.00422029562	-0.0302628025	0.0046493569	-0.100832515	-0.00616253244	0.0116157083	-0.00384232475	-0.0494801314	-0.00574214127
85	-0.00588587774	0.042969568	-0.0205033454	0.0513891971	0.00438266742	-0.0322948564	0.00496918301	-0.10744858	-0.00656664243	0.0124198821	-0.00410568231	-0.0527802375	-0.00613524594
86	-0.00571362292	0.0415845626	-0.0197969327	0.0497042993	0.00429499078	-0.0312758903	0.00480904884	-0.104122107	-0.00636348272	0.0120179795	-0.00397391546	-0.0511240526	-0.0059385359
87	-0.00605332363	0.0443540453	-0.0212276741	0.0530861248	0.00444854584	-0.0333040209	0.00512875757	-0.110714522	-0.00676611959	0.0128223828	-0.00423715795	-0.0544161335	-0.00633143565
88	-0.00588237546	0.0429691441	-0.0205178688	0.051398897	0.00436513024	-0.0322870532	0.00496870297	-0.107400094	-0.00656369834	0.0124203621	-0.00410544706	-0.0527640165	-0.00613482516
89	-0.00621976074	0.0457384314	-0.0219556657	0.0547856112	0.00451007364	-0.0343113268	0.00528823942	-0.113968879	-0.00696487386	0.0132249856	-0.00436857151	-0.0560481943	-0.00652751467
90	-0.00605011937	0.044353627	-0.0212423147	0.0530959481	0.00443096111	-0.0332962988	0.00512826779	-0.110666324	-0.00676318625	0.0128228557	-0.00423691959	-0.0544000372	-0.00633100913
91	-0.00638494121	0.04712272	-0.0226870926	0.0564875615	0.00456739424	-0.0353167318	0.0054476365	-0.117211561	-0.00716290615	0.0136276981	-0.00449992607	-0.0576763462	-0.00672348854
92	-0.00621660206	0.0457380117	-0.0219702334	0.0547954571	0.00449255451	-0.0343036348	0.00528774704	-0.113920813	-0.00696194927	0.0132254598	-0.00436833311	-0.0560321298	-0.00652708789
93	-0.00654885194	0.0485069109	-0.0234219188	0.0581919785	0.004620538	-0.0363202425	0.00560694927	-0.120442615	-0.007360219	0.0140305203	-0.00463122173	-0.059300601	-0.00691935744
94	-0.00638181043	0.0471222984	-0.0227015882	0.0564974282	0.00454994196	-0.0353090686	0.00544714127	-0.117163614	-0.00715999008	0.0136281741	-0.00449968765	-0.0576603091	-0.00672306155
95	-0.00671149614	0.0498910045	-0.0241601085	0.059898866	0.0046695329	-0.0373218659	0.00576617781	-0.123662091	-0.00755681501	0.0144334518	-0.0047624585	-0.0609209719	-0.00711512141
96	-0.00654574763	0.0485064875	-0.0234363432	0.0582018657	0.00460315212	-0.0363126077	0.00560645078	-0.120394781	-0.00735731135	0.0140309981	-0.00463098325	-0.0592845897	-0.00691893019
97	-0.00687287783	0.0512750009	-0.0249016265	0.0616082282	0.00471440696	-0.0383216095	0.00592532243	-0.126870045	-0.00775269679	0.0148364922	-0.00489363643	-0.0625374735	-0.00731078054
98	-0.00670841774	0.0498905792	-0.0241744627	0.0599087737	0.00465221324	-0.0373142596	0.0057656759	-0.123614369	-0.00755391572	0.0144339315	-0.00476221998	-0.0609049862	-0.0071146939
99	-0.00703300111	0.0526589006	-0.0256464374	0.0633200693	0.00475518795	-0.0393194806	0.00608438347	-0.130066529	-0.00794786697	0.0152396413	-0.00502475557	-0.0641501202	-0.00750633492
100	-0.00686982486	0.0512745738	-0.0249159111	0.0616181565	0.00469715331	-0.0383140315	0.00592481698	-0.126822432	-0.00774980584	0.0148369739	-0.00489339787	-0.0625215131	-0.00731035278
101	-0.0071918701	0.0540427036	-0.0263945066	0.0650343937	0.00479190342	-0.0403154864	0.00624336127	-0.133251597	-0.00814232815	0.0156428984	-0.00515581596	-0.0657589264	-0.00770178464
102	-0.00702997314	0.0526584716	-0.0256606533	0.0633300184	0.00473800006	-0.0393119309	0.00608387436	-0.130019025	-0.00794498431	0.0152401247	-0.00502451696	-0.0641341849	-0.00750590691
103	-0.0073494889	0.0554264104	-0.0271457995	0.0667512057	0.00482458067	-0.0413096341	0.00640225622	-0.136425304	-0.00833608293	0.0160462634	-0.00528681765	-0.0673639063	-0.00789712979
104	-0.00718886673	0.0540422728	-0.0264086546	0.0650443637	0.00477478098	-0.040307965	0.00624284842	-0.1332042	-0.00813945374	0.0156433838	-0.00515557731	-0.0657430159	-0.00770135638
105	-0.00750586161	0.0568100212	-0.0279002819	0.0684705095	0.00485324675	-0.042301931	0.00656106867	-0.139587701	-0.00852913387	0.0164497357	-0.00541776069	-0.0689650742	-0.00809237046
106	-0.00734650975	0.0554259778	-0.0271598805	0.0667611967	0.00480752333	-0.0413021411	0.00640173953	-0.136378012	-0.00833321672	0.0160467506	-0.00528657896	-0.0673480204	-0.00789670129
107	-0.0076609923	0.0581935363	-0.0286579198	0.0701923094	0.00487792852	-0.0432923841	0.00671979903	-0.142738843	-0.00872148354	0.016853315	-0.00554864511	-0.0705624443	-0.00828750675
108	-0.00750290628	0.0568095867	-0.0279142967	0.0684805217	0.00483625414	-0.0422944662	0.00656054808	-0.139540514	-0.00852627582	0.0164502248	-0.00541752196	-0.0689492126	-0.00809194173
109	-0.00781488499	0.0595769559	-0.0294186797	0.0719166099	0.00489865257	-0.0442810006	0.0068784477	-0.145878781	-0.00891313447	0.0172570009	-0.00567947097	-0.0721560307	-0.00848253874
110	-0.00765806037	0.0581930999	-0.0286718693	0.070202343	0.00486100022	-0.0432849476	0.00671927448	-0.142691759	-0.0087186336	0.016853806	-0.00554840635	-0.0705466068	-0.00828707778
111	-0.00796754365	0.0609602803	-0.030182528	0.0736434153	0.0049154453	-0.0452677874	0.00703701509	-0.149007568	-0.00910408922	0.0176607931	-0.00581023831	-0.0737458474	-0.00867746652
112	-0.00781197603	0.0595765177	-0.0294325645	0.071926665	0.00488178814	-0.0442735923	0.00687791914	-0.145831799	-0.0089102926	0.0172574937	-0.00567923217	-0.0721402171	-0.00848210953
113	-0.00811897218	0.0623435098	-0.0309494317	0.0753727298	0.00492833284	-0.0462527516	0.00719550164	-0.152125257	-0.00929435028	0.018064691	-0.00594094718	-0.0753319083	-0.00887229019
114	-0.00796465718	0.0609598403	-0.0301963491	0.0736534919	0.00489864422	-0.0452604074	0.0070364825	-0.148960687	-0.00910125536	0.0176612877	-0.00580999947	-0.0737300574	-0.00867703709
115	-0.00826917444	0.0637266446	-0.0317193578	0.077104558	0.00493734111	-0.0472359002	0.0073539078	-0.155231898	-0.00948392016	0.0184686943	-0.00607159762	-0.0769142273	-0.00906700983
116	-0.0081161077	0.062343068	-0.0309631897	0.0753828282	0.00491159457	-0.0462453999	0.00719496501	-0.152078474	-0.00929152439	0.0180651874	-0.00594070831	-0.0753161417	-0.00887186053
117	-0.00841815419	0.0651096851	-0.0324922736	0.0788389041	0.00494249575	-0.04821724	0.00751223404	-0.158327543	-0.00967280135	0.0188728027	-0.00620218968	-0.0784928183	-0.00926162553
118	-0.00826633139	0.063726201	-0.0317330534	0.0771146782	0.00492066502	-0.0472285767	0.00735336716	-0.155185214	-0.00948110219	0.0184691926	-0.00607135872	-0.0768984839	-0.00906657994
119	-0.00856591513	0.0664926315	-0.0332681468	0.0805757726	0.00494382218	-0.0491967779	0.00767048089	-0.161412245	-0.00986099632	0.0192770157	-0.0063327234	-0.080067695	-0.00945613739
120	-0.00841533195	0.0651092397	-0.0325059076	0.0788490464	0.00492588116	-0.0482099447	0.00751168945	-0.158280957	-0.00966999125	0.0188733028	-0.00620195075	-0.0784770978	-0.00926119543
121	-0.00871246087	0.0678754841	-0.0340469451	0.0823151679	0.00494134552	-0.0501745208	0.00782864886	-0.164486053	-0.0100485075	0.019681333	-0.00646319884	-0.081638871	-0.0096505455
122	-0.00856311304	0.0664921842	-0.0332817197	0.080585937	0.00492726832	-0.0491895108	0.00766993242	-0.161365754	-0.00985819403	0.0192775177	-0.00633248445	-0.0800519971	-0.00945570707
123	-0.00885779496	0.0692582431	-0.0348286365	0.0840570943	0.00493509064	-0.0511504753	0.00798673852	-0.167549019	-0.0102353374	0.0200857542	-0.00659361603	-0.08320636	-0.00984484994
124	-0.00870967823	0.067875035	-0.0340604574	0.0823253546	0.00492485154	-0.0501672819	0.00782809662	-0.164439658	-0.010045713	0.0196818368	-0.00646295985	-0.0816231956	-0.00965011497
125	-0.0090019209	0.0706409088	-0.0356131892	0.0858015564	0.00492508214	-0.0521246482	0.00814475048	-0.170601193	-0.0104214884	0.0204902789	-0.00672397503	-0.0847701754	-0.0100390508
126	-0.00885626654	0.0692579156	-0.0348385743	0.0840647355	0.00492287888	-0.0511450663	0.00798633207	-0.167514642	-0.0102332548	0.020086121	-0.00659343795	-0.0831947305	-0.00984452972
127	-0.00914166284	0.0720235832	-0.0363975525	0.0875460377	0.00491580669	-0.0530988416	0.00830297594	-0.173653093	-0.0106076474	0.0208947932	-0.00685433581	-0.0863340927	-0.0102332554
128	-0.00899599082	0.0706406072	-0.0356224436	0.0858091966	0.00491394961	-0.0521192773	0.00814455797	-0.17056731	-0.0104194323	0.020490615	-0.00672379941	-0.084758873	-0.0100387367
129	-0.0091410676	0.0720233491	-0.0364048372	0.0875523796	0.00490624126	-0.0530943806	0.00830267567	-0.173626176	-0.0106059524	0.020895053	-0.00685419031	-0.0863248936	-0.0102329963
130	-0.00942024745	0.0747886422	-0.0379752604	0.0910438407	0.00488430006	-0.0550410199	0.00861905606	-0.179721193	-0.0109776248	0.021704141	-0.00711485509	-0.089449531	-0.0106213071
131	-0.00927700211	0.0734058539	-0.0371943342	0.0893019367	0.00489004062	-0.0540650444	0.00846079388	-0.176657168	-0.0107907765	0.0212997542	-0.00698443542	-0.0878817094	-0.0104269962
132	-0.00955964024	0.0761709693	-0.0387702648	0.0927984788	0.00485988818	-0.0560081448	0.00877684808	-0.182731866	-0.0111611043	0.0221090385	-0.00724498491	-0.0909991309	-0.0108151022
133	-0.00941760835	0.0747882658	-0.0379866234	0.0910540418	0.00486927965	-0.0550339453	0.00861864763	-0.179678343	-0.010974929	0.0217045581	-0.00711462238	-0.0894348878	-0.0106208926
134	-0.00955868329	0.0761707316	-0.0387773988	0.0928048536	0.00485051185	-0.0560037282	0.00877655195	-0.182705068	-0.0111594238	0.022109302	-0.00724483897	-0.0909899684	-0.0108148422
135	-0.00948856669	0.07547945	-0.038383481	0.0919307282	0.00485798929	-0.0555179564	0.00869751007	-0.181186337	-0.011066842	0.0219069841	-0.00717970144	-0.0902105884	-0.0107178152
136	-0.0096326216	0.0768618464	-0.039178199	0.093683416	0.00484129953	-0.0564864185	0.00885452187	-0.184200477	-0.0112509646	0.0223118048	-0.00730987443	-0.0917630495	-0.0109116872
137	-0.00956310515	0.0761706143	-0.0387828735	0.0928080304	0.00485064703	-0.0560015385	0.00877552245	-0.182687167	-0.0111587209	0.0221094318	-0.00724476621	-0.0909855275	-0.0108147124
138	-0.00969891478	0.0775529744	-0.0395769619	0.0945620932	0.0048278721	-0.0569691572	0.00893347251	-0.185700403	-0.0113423815	0.0225142917	-0.00737491067	-0.092536189	-0.011008534
139	-0.00962970296	0.0768617538	-0.0391810041	0.0936860008	0.00483807423	-0.0564846757	0.00885447441	-0.184189408	-0.0112502995	0.0223119071	-0.00730981644	-0.0917594316	-0.0109115838
